2.560000000000000e+2	4.541110000000000e+5
2.580000000000000e+2	4.617180000000000e+5
2.600000000000000e+2	4.671190000000000e+5
2.620000000000000e+2	4.717800000000000e+5
2.640000000000000e+2	4.744540000000000e+5
2.660000000000000e+2	4.791050000000000e+5
2.680000000000000e+2	4.813550000000000e+5
2.700000000000000e+2	4.848030000000000e+5
2.720000000000000e+2	4.893530000000000e+5
2.740000000000000e+2	4.936850000000000e+5
2.760000000000000e+2	4.984940000000000e+5
2.780000000000000e+2	5.014580000000000e+5
2.800000000000000e+2	5.062100000000000e+5
2.820000000000000e+2	5.099590000000000e+5
2.840000000000000e+2	5.138980000000000e+5
2.860000000000000e+2	5.161720000000000e+5
2.880000000000000e+2	5.186350000000000e+5
2.900000000000000e+2	5.225000000000000e+5
2.920000000000000e+2	5.221650000000000e+5
2.940000000000000e+2	5.258040000000000e+5
2.960000000000000e+2	5.275990000000000e+5
2.980000000000000e+2	5.273010000000000e+5
3.000000000000000e+2	5.272690000000000e+5
3.020000000000000e+2	5.286770000000000e+5
3.040000000000000e+2	5.250740000000000e+5
3.060000000000000e+2	5.239530000000000e+5
3.080000000000000e+2	5.189390000000000e+5
3.100000000000000e+2	5.111740000000000e+5
3.120000000000000e+2	5.056940000000000e+5
3.140000000000000e+2	4.970200000000000e+5
3.160000000000000e+2	4.890730000000000e+5
3.180000000000000e+2	4.819720000000000e+5
3.200000000000000e+2	4.726120000000000e+5
3.220000000000000e+2	4.621210000000000e+5
3.240000000000000e+2	4.506630000000000e+5
3.260000000000000e+2	4.381400000000000e+5
3.280000000000000e+2	4.238600000000000e+5
3.300000000000000e+2	4.099950000000000e+5
3.320000000000000e+2	3.972540000000000e+5
3.340000000000000e+2	3.838520000000000e+5
3.360000000000000e+2	3.715660000000000e+5
3.380000000000000e+2	3.595830000000000e+5
3.400000000000000e+2	3.477550000000000e+5
3.420000000000000e+2	3.360490000000000e+5
3.440000000000000e+2	3.231120000000000e+5
3.460000000000000e+2	3.089510000000000e+5
3.480000000000000e+2	2.964750000000000e+5
3.500000000000000e+2	2.837350000000000e+5
3.520000000000000e+2	2.723910000000000e+5
3.540000000000000e+2	2.603810000000000e+5
3.560000000000000e+2	2.501630000000000e+5
3.580000000000000e+2	2.401300000000000e+5
3.600000000000000e+2	2.303800000000000e+5
3.620000000000000e+2	2.235610000000000e+5
3.640000000000000e+2	2.143530000000000e+5
3.660000000000000e+2	2.084630000000000e+5
3.680000000000000e+2	2.012460000000000e+5
3.700000000000000e+2	1.949790000000000e+5
3.720000000000000e+2	1.885060000000000e+5
3.740000000000000e+2	1.822680000000000e+5
3.760000000000000e+2	1.746180000000000e+5
3.780000000000000e+2	1.687630000000000e+5
3.800000000000000e+2	1.633260000000000e+5
3.820000000000000e+2	1.581320000000000e+5
3.840000000000000e+2	1.534760000000000e+5
3.860000000000000e+2	1.495090000000000e+5
3.880000000000000e+2	1.448180000000000e+5
3.900000000000000e+2	1.405980000000000e+5
3.920000000000000e+2	1.361960000000000e+5
3.940000000000000e+2	1.325930000000000e+5
3.960000000000000e+2	1.283620000000000e+5
3.980000000000000e+2	1.248980000000000e+5
4.000000000000000e+2	1.199620000000000e+5
4.020000000000000e+2	1.168960000000000e+5
4.040000000000000e+2	1.123530000000000e+5
4.060000000000000e+2	1.089440000000000e+5
4.080000000000000e+2	1.054630000000000e+5
4.100000000000000e+2	1.022700000000000e+5
4.120000000000000e+2	9.849900000000000e+4
4.140000000000000e+2	9.635300000000000e+4
4.160000000000000e+2	9.342900000000000e+4
4.180000000000000e+2	9.049000000000000e+4
4.200000000000000e+2	8.740400000000000e+4
4.220000000000000e+2	8.474700000000000e+4
4.240000000000000e+2	8.147500000000000e+4
4.260000000000000e+2	7.819600000000000e+4
4.280000000000000e+2	7.548200000000000e+4
4.300000000000000e+2	7.204000000000000e+4
4.320000000000000e+2	6.964200000000000e+4
4.340000000000000e+2	6.729600000000000e+4
4.360000000000000e+2	6.478800000000000e+4
4.380000000000000e+2	6.230900000000000e+4
4.400000000000000e+2	6.043800000000000e+4
4.420000000000000e+2	5.771600000000000e+4
4.440000000000000e+2	5.591100000000000e+4
4.460000000000000e+2	5.349300000000000e+4
4.480000000000000e+2	5.133100000000000e+4
4.500000000000000e+2	4.959900000000000e+4
4.520000000000000e+2	4.759300000000000e+4
4.540000000000000e+2	4.596500000000000e+4
4.560000000000000e+2	4.431900000000000e+4
4.580000000000000e+2	4.323900000000000e+4
4.600000000000000e+2	4.186800000000000e+4
4.620000000000000e+2	4.041100000000000e+4
4.640000000000000e+2	3.858600000000000e+4
4.660000000000000e+2	3.716900000000000e+4
4.680000000000000e+2	3.604800000000000e+4
4.700000000000000e+2	3.459100000000000e+4
4.720000000000000e+2	3.336000000000000e+4
4.740000000000000e+2	3.241000000000000e+4
4.760000000000000e+2	3.080900000000000e+4
4.780000000000000e+2	3.004200000000000e+4
4.800000000000000e+2	2.824800000000000e+4
4.820000000000000e+2	2.742700000000000e+4
4.840000000000000e+2	2.634500000000000e+4
4.860000000000000e+2	2.530700000000000e+4
4.880000000000000e+2	2.445000000000000e+4
4.900000000000000e+2	2.336000000000000e+4
4.920000000000000e+2	2.254300000000000e+4
4.940000000000000e+2	2.143900000000000e+4
4.960000000000000e+2	2.011700000000000e+4
4.980000000000000e+2	1.916700000000000e+4
