6.039000000000000e+1	3.981000000000000e+3
6.061000000000000e+1	4.075000000000000e+3
6.082000000000000e+1	4.254000000000000e+3
6.103000000000000e+1	4.147000000000000e+3
6.125000000000000e+1	4.408000000000000e+3
6.146000000000000e+1	4.557000000000000e+3
6.168000000000000e+1	4.709000000000000e+3
6.189000000000000e+1	4.906000000000000e+3
6.211000000000000e+1	4.867000000000000e+3
6.232000000000000e+1	4.923000000000000e+3
6.254000000000000e+1	5.028000000000000e+3
6.275000000000000e+1	5.216000000000000e+3
6.296000000000000e+1	5.272000000000000e+3
6.318000000000000e+1	5.416000000000000e+3
6.339000000000000e+1	5.681000000000000e+3
6.361000000000000e+1	5.568000000000000e+3
6.382000000000000e+1	5.543000000000000e+3
6.404000000000001e+1	5.773000000000000e+3
6.425000000000000e+1	5.939000000000000e+3
6.447000000000000e+1	6.073000000000000e+3
6.468000000000001e+1	6.154000000000000e+3
6.490000000000001e+1	6.219000000000000e+3
6.511000000000000e+1	6.402000000000000e+3
6.531999999999999e+1	6.553000000000000e+3
6.554000000000001e+1	6.559000000000000e+3
6.575000000000000e+1	6.659000000000000e+3
6.597000000000000e+1	6.737000000000000e+3
6.618000000000001e+1	6.896000000000000e+3
6.640000000000001e+1	7.081000000000000e+3
6.661000000000000e+1	7.118000000000000e+3
6.683000000000000e+1	7.197000000000000e+3
6.704000000000001e+1	7.192000000000000e+3
6.725000000000000e+1	7.389000000000000e+3
6.747000000000000e+1	7.506000000000000e+3
6.768000000000001e+1	7.526000000000000e+3
6.790000000000001e+1	7.610000000000000e+3
6.811000000000000e+1	7.718000000000000e+3
6.833000000000000e+1	7.753000000000000e+3
6.854000000000001e+1	7.806000000000000e+3
6.876000000000001e+1	7.847000000000000e+3
6.897000000000000e+1	7.998000000000000e+3
6.918000000000001e+1	8.017000000000000e+3
6.940000000000001e+1	8.143000000000000e+3
6.961000000000000e+1	8.338000000000000e+3
6.983000000000000e+1	8.060000000000000e+3
7.004000000000001e+1	8.413000000000000e+3
7.026000000000001e+1	8.401000000000000e+3
7.047000000000000e+1	8.274000000000000e+3
7.069000000000000e+1	8.444000000000000e+3
7.090000000000001e+1	8.389000000000000e+3
7.112000000000001e+1	8.604000000000000e+3
7.133000000000000e+1	8.603000000000000e+3
7.154000000000001e+1	8.635000000000000e+3
7.176000000000001e+1	8.661000000000000e+3
7.197000000000000e+1	8.464000000000000e+3
7.219000000000000e+1	8.665000000000000e+3
7.240000000000000e+1	8.588000000000000e+3
7.262000000000000e+1	8.574000000000000e+3
7.283000000000000e+1	8.569000000000000e+3
7.305000000000000e+1	8.749000000000000e+3
7.326000000000000e+1	8.810000000000000e+3
7.347000000000000e+1	8.679000000000000e+3
7.369000000000000e+1	8.664000000000000e+3
7.390000000000000e+1	8.678000000000000e+3
7.412000000000000e+1	8.783000000000000e+3
7.433000000000000e+1	8.862000000000000e+3
7.455000000000000e+1	8.787000000000000e+3
7.476000000000000e+1	8.883000000000000e+3
7.498000000000000e+1	8.957000000000000e+3
7.519000000000000e+1	8.880000000000000e+3
7.541000000000000e+1	8.933000000000000e+3
7.562000000000000e+1	8.748000000000000e+3
7.583000000000000e+1	8.866000000000000e+3
7.605000000000000e+1	9.047000000000000e+3
7.626000000000000e+1	8.800000000000000e+3
7.648000000000000e+1	9.056000000000000e+3
7.669000000000000e+1	8.929000000000000e+3
7.691000000000000e+1	9.083000000000000e+3
7.712000000000000e+1	9.131000000000000e+3
7.734000000000000e+1	9.025000000000000e+3
7.755000000000000e+1	9.015000000000000e+3
7.776000000000000e+1	9.056000000000000e+3
7.798000000000000e+1	9.024000000000000e+3
7.819000000000000e+1	9.076000000000000e+3
7.841000000000000e+1	9.022000000000000e+3
7.862000000000000e+1	9.117000000000000e+3
7.884000000000000e+1	9.179000000000000e+3
7.905000000000000e+1	9.091000000000000e+3
7.927000000000000e+1	9.112000000000000e+3
7.948000000000000e+1	8.997000000000000e+3
7.969000000000000e+1	9.119000000000000e+3
7.991000000000000e+1	9.215000000000000e+3
8.012000000000000e+1	8.963000000000000e+3
8.034000000000000e+1	9.021000000000000e+3
8.055000000000000e+1	9.153000000000000e+3
8.077000000000000e+1	8.997000000000000e+3
8.098000000000000e+1	9.163000000000000e+3
8.120000000000000e+1	9.220000000000000e+3
8.141000000000000e+1	8.970000000000000e+3
8.163000000000000e+1	9.228000000000000e+3
8.184000000000000e+1	9.117000000000000e+3
8.205000000000000e+1	8.892000000000000e+3
8.227000000000000e+1	9.011000000000000e+3
8.248000000000000e+1	8.997000000000000e+3
8.270000000000000e+1	8.970000000000000e+3
8.291000000000000e+1	9.050000000000000e+3
8.313000000000000e+1	8.889000000000000e+3
8.334000000000000e+1	8.946000000000000e+3
8.356000000000000e+1	9.025000000000000e+3
8.377000000000000e+1	9.010000000000000e+3
8.398000000000000e+1	9.021000000000000e+3
8.420000000000000e+1	9.044000000000000e+3
8.441000000000000e+1	8.981000000000000e+3
8.463000000000000e+1	8.946000000000000e+3
8.484000000000000e+1	9.011000000000000e+3
8.506000000000000e+1	8.915000000000000e+3
8.527000000000000e+1	8.853000000000000e+3
8.549000000000000e+1	8.901000000000000e+3
8.570000000000000e+1	8.732000000000000e+3
8.592000000000000e+1	8.745000000000000e+3
8.613000000000000e+1	8.611000000000000e+3
8.634000000000000e+1	8.663000000000000e+3
8.656000000000000e+1	8.670000000000000e+3
8.677000000000000e+1	8.525000000000000e+3
8.699000000000000e+1	8.392000000000000e+3
8.720000000000000e+1	8.552000000000000e+3
8.742000000000000e+1	8.332000000000000e+3
8.763000000000000e+1	8.324000000000000e+3
8.785000000000000e+1	8.313000000000000e+3
8.806000000000000e+1	8.030000000000000e+3
8.827000000000000e+1	8.269000000000000e+3
8.849000000000000e+1	8.229000000000000e+3
8.870000000000000e+1	8.106000000000000e+3
8.892000000000000e+1	7.980000000000000e+3
8.913000000000000e+1	7.966000000000000e+3
8.935000000000000e+1	7.853000000000000e+3
8.956000000000000e+1	7.646000000000000e+3
8.978000000000000e+1	7.732000000000000e+3
8.999000000000000e+1	7.511000000000000e+3
9.020000000000000e+1	7.571000000000000e+3
9.042000000000000e+1	7.486000000000000e+3
9.063000000000000e+1	7.541000000000000e+3
9.085000000000000e+1	7.471000000000000e+3
9.106000000000000e+1	7.354000000000000e+3
9.128000000000000e+1	7.075000000000000e+3
9.149000000000000e+1	7.121000000000000e+3
9.171000000000000e+1	7.073000000000000e+3
9.192000000000000e+1	6.989000000000000e+3
9.214000000000000e+1	6.864000000000000e+3
9.235000000000000e+1	6.871000000000000e+3
9.256000000000000e+1	6.811000000000000e+3
9.278000000000000e+1	6.768000000000000e+3
9.299000000000000e+1	6.665000000000000e+3
9.321000000000000e+1	6.556000000000000e+3
9.342000000000000e+1	6.308000000000000e+3
9.364000000000000e+1	6.323000000000000e+3
9.385000000000000e+1	6.283000000000000e+3
9.407000000000000e+1	6.091000000000000e+3
9.428000000000000e+1	6.250000000000000e+3
9.449000000000000e+1	6.104000000000000e+3
9.471000000000000e+1	6.028000000000000e+3
9.492000000000000e+1	5.985000000000000e+3
9.514000000000000e+1	5.993000000000000e+3
9.535000000000000e+1	5.804000000000000e+3
9.557000000000000e+1	5.681000000000000e+3
9.578000000000000e+1	5.733000000000000e+3
9.600000000000000e+1	5.702000000000000e+3
9.621000000000000e+1	5.514000000000000e+3
9.643000000000000e+1	5.628000000000000e+3
9.664000000000000e+1	5.470000000000000e+3
9.685000000000000e+1	5.351000000000000e+3
9.707000000000000e+1	5.275000000000000e+3
9.728000000000000e+1	5.211000000000000e+3
9.750000000000000e+1	5.181000000000000e+3
9.771000000000000e+1	5.285000000000000e+3
9.793000000000000e+1	5.158000000000000e+3
9.814000000000000e+1	5.107000000000000e+3
9.836000000000000e+1	5.087000000000000e+3
9.857000000000000e+1	5.000000000000000e+3
9.878000000000000e+1	4.902000000000000e+3
9.900000000000000e+1	4.954000000000000e+3
9.921000000000000e+1	4.848000000000000e+3
9.943000000000000e+1	4.768000000000000e+3
9.964000000000000e+1	4.767000000000000e+3
9.986000000000000e+1	4.866000000000000e+3
1.000700000000000e+2	4.651000000000000e+3
1.002900000000000e+2	4.676000000000000e+3
1.005000000000000e+2	4.648000000000000e+3
1.007100000000000e+2	4.609000000000000e+3
1.009300000000000e+2	4.567000000000000e+3
1.011400000000000e+2	4.469000000000000e+3
1.013600000000000e+2	4.484000000000000e+3
1.015700000000000e+2	4.497000000000000e+3
1.017900000000000e+2	4.438000000000000e+3
1.020000000000000e+2	4.396000000000000e+3
1.022200000000000e+2	4.390000000000000e+3
1.024300000000000e+2	4.362000000000000e+3
1.026500000000000e+2	4.377000000000000e+3
1.028600000000000e+2	4.404000000000000e+3
1.030700000000000e+2	4.211000000000000e+3
1.032900000000000e+2	4.226000000000000e+3
1.035000000000000e+2	4.196000000000000e+3
1.037200000000000e+2	4.244000000000000e+3
1.039300000000000e+2	4.220000000000000e+3
1.041500000000000e+2	4.172000000000000e+3
1.043600000000000e+2	4.090000000000000e+3
1.045800000000000e+2	4.027000000000000e+3
1.047900000000000e+2	3.951000000000000e+3
1.050000000000000e+2	4.077000000000000e+3
1.052200000000000e+2	4.056000000000000e+3
1.054300000000000e+2	4.003000000000000e+3
1.056500000000000e+2	3.908000000000000e+3
1.058600000000000e+2	3.952000000000000e+3
1.060800000000000e+2	3.843000000000000e+3
1.062900000000000e+2	3.929000000000000e+3
1.065100000000000e+2	3.854000000000000e+3
1.067200000000000e+2	3.724000000000000e+3
1.069400000000000e+2	3.823000000000000e+3
1.071500000000000e+2	3.747000000000000e+3
1.073600000000000e+2	3.744000000000000e+3
1.075800000000000e+2	3.728000000000000e+3
1.077900000000000e+2	3.654000000000000e+3
1.080100000000000e+2	3.756000000000000e+3
1.082200000000000e+2	3.612000000000000e+3
1.084400000000000e+2	3.508000000000000e+3
1.086500000000000e+2	3.638000000000000e+3
1.088700000000000e+2	3.619000000000000e+3
1.090800000000000e+2	3.363000000000000e+3
1.092900000000000e+2	3.586000000000000e+3
1.095100000000000e+2	3.538000000000000e+3
1.097200000000000e+2	3.431000000000000e+3
1.099400000000000e+2	3.379000000000000e+3
1.101500000000000e+2	3.303000000000000e+3
1.103700000000000e+2	3.324000000000000e+3
1.105800000000000e+2	3.327000000000000e+3
1.108000000000000e+2	3.266000000000000e+3
1.110100000000000e+2	3.239000000000000e+3
1.112200000000000e+2	3.211000000000000e+3
1.114400000000000e+2	3.181000000000000e+3
1.116500000000000e+2	3.244000000000000e+3
1.118700000000000e+2	3.208000000000000e+3
1.120800000000000e+2	3.228000000000000e+3
1.123000000000000e+2	3.047000000000000e+3
1.125100000000000e+2	3.016000000000000e+3
1.127300000000000e+2	3.093000000000000e+3
1.129400000000000e+2	3.093000000000000e+3
1.131600000000000e+2	3.056000000000000e+3
1.133700000000000e+2	2.977000000000000e+3
1.135800000000000e+2	3.000000000000000e+3
1.138000000000000e+2	2.840000000000000e+3
1.140100000000000e+2	2.883000000000000e+3
1.142300000000000e+2	2.701000000000000e+3
1.144400000000000e+2	2.794000000000000e+3
1.146600000000000e+2	2.868000000000000e+3
1.148700000000000e+2	2.736000000000000e+3
1.150900000000000e+2	2.875000000000000e+3
1.153000000000000e+2	2.703000000000000e+3
1.155100000000000e+2	2.675000000000000e+3
1.157300000000000e+2	2.744000000000000e+3
1.159400000000000e+2	2.620000000000000e+3
1.161600000000000e+2	2.544000000000000e+3
1.163700000000000e+2	2.614000000000000e+3
1.165900000000000e+2	2.640000000000000e+3
1.168000000000000e+2	2.526000000000000e+3
1.170200000000000e+2	2.531000000000000e+3
1.172300000000000e+2	2.533000000000000e+3
1.174500000000000e+2	2.494000000000000e+3
1.176600000000000e+2	2.428000000000000e+3
1.178700000000000e+2	2.437000000000000e+3
1.180900000000000e+2	2.452000000000000e+3
1.183000000000000e+2	2.369000000000000e+3
1.185200000000000e+2	2.428000000000000e+3
1.187300000000000e+2	2.401000000000000e+3
1.189500000000000e+2	2.249000000000000e+3
1.191600000000000e+2	2.220000000000000e+3
1.193800000000000e+2	2.264000000000000e+3
1.195900000000000e+2	2.337000000000000e+3
1.198000000000000e+2	2.175000000000000e+3
1.200200000000000e+2	2.220000000000000e+3
1.202300000000000e+2	2.158000000000000e+3
1.204500000000000e+2	2.204000000000000e+3
1.206600000000000e+2	2.182000000000000e+3
1.208800000000000e+2	2.091000000000000e+3
1.210900000000000e+2	2.068000000000000e+3
1.213100000000000e+2	2.040000000000000e+3
1.215200000000000e+2	2.011000000000000e+3
1.217300000000000e+2	1.964000000000000e+3
1.219500000000000e+2	2.096000000000000e+3
1.221600000000000e+2	1.988000000000000e+3
1.223800000000000e+2	1.909000000000000e+3
1.225900000000000e+2	1.982000000000000e+3
1.228100000000000e+2	1.895000000000000e+3
1.230200000000000e+2	1.907000000000000e+3
1.232400000000000e+2	1.929000000000000e+3
1.234500000000000e+2	1.905000000000000e+3
1.236700000000000e+2	1.789000000000000e+3
1.238800000000000e+2	1.907000000000000e+3
1.240900000000000e+2	1.815000000000000e+3
1.243100000000000e+2	1.798000000000000e+3
1.245200000000000e+2	1.745000000000000e+3
1.247400000000000e+2	1.762000000000000e+3
1.249500000000000e+2	1.716000000000000e+3
1.251700000000000e+2	1.605000000000000e+3
1.253800000000000e+2	1.547000000000000e+3
1.256000000000000e+2	1.560000000000000e+3
1.258100000000000e+2	1.534000000000000e+3
1.260200000000000e+2	1.532000000000000e+3
1.262400000000000e+2	1.509000000000000e+3
1.264500000000000e+2	1.490000000000000e+3
1.266700000000000e+2	1.435000000000000e+3
1.268800000000000e+2	1.431000000000000e+3
1.271000000000000e+2	1.379000000000000e+3
1.273100000000000e+2	1.374000000000000e+3
1.275300000000000e+2	1.294000000000000e+3
1.277400000000000e+2	1.406000000000000e+3
1.279600000000000e+2	1.286000000000000e+3
1.281700000000000e+2	1.307000000000000e+3
1.283800000000000e+2	1.320000000000000e+3
1.286000000000000e+2	1.306000000000000e+3
1.288100000000000e+2	1.228000000000000e+3
1.290300000000000e+2	1.138000000000000e+3
1.292400000000000e+2	1.210000000000000e+3
1.294600000000000e+2	1.184000000000000e+3
1.296700000000000e+2	1.192000000000000e+3
1.298900000000000e+2	1.136000000000000e+3
1.301000000000000e+2	1.108000000000000e+3
1.303100000000000e+2	1.092000000000000e+3
1.305300000000000e+2	1.083000000000000e+3
1.307400000000000e+2	1.067000000000000e+3
1.309600000000000e+2	1.108000000000000e+3
1.311700000000000e+2	1.019000000000000e+3
1.313900000000000e+2	1.042000000000000e+3
1.316000000000000e+2	1.044000000000000e+3
1.318200000000000e+2	1.034000000000000e+3
1.320300000000000e+2	1.024000000000000e+3
1.322400000000000e+2	9.960000000000000e+2
1.324600000000000e+2	9.440000000000000e+2
1.326700000000000e+2	9.660000000000000e+2
1.328900000000000e+2	9.270000000000000e+2
1.331000000000000e+2	9.080000000000000e+2
1.333200000000000e+2	8.940000000000000e+2
1.335300000000000e+2	9.220000000000000e+2
1.337500000000000e+2	8.870000000000000e+2
1.339600000000000e+2	8.560000000000000e+2
1.341800000000000e+2	8.570000000000000e+2
1.343900000000000e+2	8.440000000000000e+2
1.346000000000000e+2	8.360000000000000e+2
1.348200000000000e+2	8.470000000000000e+2
1.350300000000000e+2	8.490000000000000e+2
1.352500000000000e+2	7.970000000000000e+2
1.354600000000000e+2	7.830000000000000e+2
1.356800000000000e+2	8.450000000000000e+2
1.358900000000000e+2	8.150000000000000e+2
1.361100000000000e+2	7.460000000000000e+2
1.363200000000000e+2	7.380000000000000e+2
1.365300000000000e+2	7.410000000000000e+2
1.367500000000000e+2	8.020000000000000e+2
1.369600000000000e+2	7.560000000000000e+2
1.371800000000000e+2	7.560000000000000e+2
1.373900000000000e+2	7.310000000000000e+2
1.376100000000000e+2	7.660000000000000e+2
1.378200000000000e+2	7.290000000000000e+2
1.380400000000000e+2	7.340000000000000e+2
1.382500000000000e+2	6.530000000000000e+2
1.384700000000000e+2	7.290000000000000e+2
1.386800000000000e+2	7.200000000000000e+2
1.388900000000000e+2	7.250000000000000e+2
1.391100000000000e+2	6.570000000000000e+2
1.393200000000000e+2	6.770000000000000e+2
1.395400000000000e+2	6.630000000000000e+2
1.397500000000000e+2	7.000000000000000e+2
1.399700000000000e+2	6.670000000000000e+2
1.401800000000000e+2	6.400000000000000e+2
1.404000000000000e+2	6.630000000000000e+2
1.406100000000000e+2	6.390000000000000e+2
1.408200000000000e+2	6.580000000000000e+2
1.410400000000000e+2	6.290000000000000e+2
1.412500000000000e+2	6.330000000000000e+2
1.414700000000000e+2	6.210000000000000e+2
1.416800000000000e+2	5.860000000000000e+2
1.419000000000000e+2	6.090000000000000e+2
1.421100000000000e+2	5.910000000000000e+2
1.423300000000000e+2	5.790000000000000e+2
1.425400000000000e+2	5.800000000000000e+2
1.427600000000000e+2	6.060000000000000e+2
1.429700000000000e+2	6.030000000000000e+2
1.431800000000000e+2	5.740000000000000e+2
1.434000000000000e+2	6.180000000000000e+2
1.436100000000000e+2	5.350000000000000e+2
1.438300000000000e+2	5.280000000000000e+2
1.440400000000000e+2	5.540000000000000e+2
1.442600000000000e+2	5.710000000000000e+2
1.444700000000000e+2	5.210000000000000e+2
1.446900000000000e+2	5.540000000000000e+2
1.449000000000000e+2	5.580000000000000e+2
1.451100000000000e+2	5.280000000000000e+2
1.453300000000000e+2	5.480000000000000e+2
1.455400000000000e+2	5.280000000000000e+2
1.457600000000000e+2	5.150000000000000e+2
1.459700000000000e+2	5.210000000000000e+2
1.461900000000000e+2	4.970000000000000e+2
1.464000000000000e+2	4.660000000000000e+2
1.466200000000000e+2	4.830000000000000e+2
1.468300000000000e+2	5.010000000000000e+2
1.470400000000000e+2	4.960000000000000e+2
1.472600000000000e+2	4.980000000000000e+2
1.474700000000000e+2	4.680000000000000e+2
1.476900000000000e+2	4.880000000000000e+2
1.479000000000000e+2	4.770000000000000e+2
1.481200000000000e+2	5.190000000000000e+2
1.483300000000000e+2	4.520000000000000e+2
1.485500000000000e+2	4.750000000000000e+2
1.487600000000000e+2	4.690000000000000e+2
1.489800000000000e+2	4.470000000000000e+2
1.491900000000000e+2	3.940000000000000e+2
1.494000000000000e+2	4.520000000000000e+2
1.496200000000000e+2	4.590000000000000e+2
1.498300000000000e+2	4.320000000000000e+2
1.500500000000000e+2	4.160000000000000e+2
1.502600000000000e+2	4.450000000000000e+2
1.504800000000000e+2	4.490000000000000e+2
1.506900000000000e+2	4.280000000000000e+2
1.509100000000000e+2	4.910000000000000e+2
1.511200000000000e+2	4.250000000000000e+2
1.513300000000000e+2	4.300000000000000e+2
1.515500000000000e+2	3.850000000000000e+2
1.517600000000000e+2	4.110000000000000e+2
1.519800000000000e+2	4.200000000000000e+2
1.521900000000000e+2	4.070000000000000e+2
1.524100000000000e+2	4.290000000000000e+2
1.526200000000000e+2	4.590000000000000e+2
1.528400000000000e+2	4.080000000000000e+2
1.530500000000000e+2	4.400000000000000e+2
1.532700000000000e+2	3.990000000000000e+2
1.534800000000000e+2	4.060000000000000e+2
1.536900000000000e+2	3.970000000000000e+2
1.539100000000000e+2	4.030000000000000e+2
1.541200000000000e+2	3.840000000000000e+2
1.543400000000000e+2	3.920000000000000e+2
1.545500000000000e+2	3.350000000000000e+2
1.547700000000000e+2	3.920000000000000e+2
1.549800000000000e+2	3.980000000000000e+2
1.552000000000000e+2	3.790000000000000e+2
1.554100000000000e+2	3.740000000000000e+2
1.556200000000000e+2	3.520000000000000e+2
1.558400000000000e+2	4.120000000000000e+2
1.560500000000000e+2	4.130000000000000e+2
1.562700000000000e+2	3.660000000000000e+2
1.564800000000000e+2	3.550000000000000e+2
1.567000000000000e+2	3.770000000000000e+2
1.569100000000000e+2	3.670000000000000e+2
1.571300000000000e+2	3.630000000000000e+2
1.573400000000000e+2	3.850000000000000e+2
1.575500000000000e+2	3.790000000000000e+2
1.577700000000000e+2	3.810000000000000e+2
1.579800000000000e+2	3.540000000000000e+2
1.582000000000000e+2	3.830000000000000e+2
1.584100000000000e+2	3.340000000000000e+2
1.586300000000000e+2	3.440000000000000e+2
1.588400000000000e+2	3.770000000000000e+2
1.590600000000000e+2	3.340000000000000e+2
1.592700000000000e+2	3.440000000000000e+2
1.594900000000000e+2	3.700000000000000e+2
1.597000000000000e+2	3.360000000000000e+2
1.599100000000000e+2	3.520000000000000e+2
1.601300000000000e+2	3.450000000000000e+2
1.603400000000000e+2	3.270000000000000e+2
1.605600000000000e+2	3.350000000000000e+2
1.607700000000000e+2	3.520000000000000e+2
1.609900000000000e+2	3.220000000000000e+2
1.612000000000000e+2	3.350000000000000e+2
